# HfS2 Fig6 panel C: chi neglected, single resonant cavity mode
# omega_res = 17.531 meV ; axis = [1, 0, 0] ; nmodes = 10
# col0 = lambda ; cols 1..10 = frequency (meV) ; cols 11..20 = photon character ; cols 21..30 = IR intensity (arb. u.)
5.85585586e-03 -2.44153822e-02 -2.44153793e-02 -5.56065563e-03 1.57989235e+01 1.75309155e+01 1.94527882e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 2.90272417e-04 2.72230824e-08 1.93400154e-15 7.42849382e-01 9.32890720e-18 6.69458521e-01 2.15172485e-19 8.65676821e-19 4.25157154e-17 5.61826502e-22 3.19352276e-05 3.19352213e-05 2.47933412e-07 1.53509300e-02 2.29303695e-02 1.70338232e-02 6.35897905e-18 3.76129084e-18 1.73919179e-03 2.83864798e-19
6.00600601e-03 -2.44153821e-02 -2.44153793e-02 -5.56065569e-03 1.57569961e+01 1.75309155e+01 1.95045496e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 2.97715298e-04 1.24535337e-08 1.59971978e-15 7.43733306e-01 1.45899273e-16 6.68476388e-01 1.87409235e-18 2.68223399e-17 4.26763537e-17 5.77282601e-22 3.19352274e-05 3.19352213e-05 2.47933412e-07 1.53284091e-02 2.29303695e-02 1.70540921e-02 3.51484232e-19 3.88687512e-18 1.73919179e-03 1.13288504e-18
6.15615616e-03 -2.44153821e-02 -2.44153793e-02 -5.56065562e-03 1.57151918e+01 1.75309155e+01 1.95564341e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.05158176e-04 4.45705783e-08 3.83221359e-16 7.44615433e-01 4.38193073e-16 6.67493643e-01 1.43008256e-18 2.48568619e-17 5.73353998e-18 5.92818481e-22 3.19352272e-05 3.19352213e-05 2.47933412e-07 1.53058743e-02 2.29303695e-02 1.70743198e-02 2.00671595e-18 3.53492696e-18 1.73919179e-03 1.32113532e-18
6.30630631e-03 -2.44153820e-02 -2.44153793e-02 -5.56065565e-03 1.56735104e+01 1.75309155e+01 1.96084416e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.12601057e-04 3.86392415e-08 4.11474018e-15 7.45495753e-01 8.94561466e-17 6.66510304e-01 1.12746668e-18 4.93666760e-17 1.01374104e-16 6.08436138e-22 3.19352270e-05 3.19352213e-05 2.47933412e-07 1.52833258e-02 2.29303695e-02 1.70945061e-02 4.80425945e-19 8.60435599e-18 1.73919179e-03 1.38247958e-18
6.45645646e-03 -2.44153820e-02 -2.44153793e-02 -5.56065566e-03 1.56319519e+01 1.75309155e+01 1.96605719e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.20043938e-04 3.29783965e-08 2.40585798e-15 7.46374254e-01 3.68230682e-16 6.65526386e-01 3.80967959e-18 1.20412357e-17 5.56158856e-17 6.24137567e-22 3.19352268e-05 3.19352213e-05 2.47933412e-07 1.52607640e-02 2.29303695e-02 1.71146506e-02 4.35503593e-18 4.92980488e-18 1.73919179e-03 1.52769900e-18
6.60660661e-03 -2.44153819e-02 -2.44153793e-02 -5.56065565e-03 1.55905161e+01 1.75309155e+01 1.97128250e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.27486819e-04 9.34765056e-09 3.06562589e-15 7.47250925e-01 2.39661219e-16 6.64541908e-01 6.16031974e-19 2.63722939e-17 4.81965570e-17 6.39924765e-22 3.19352265e-05 3.19352213e-05 2.47933412e-07 1.52381894e-02 2.29303695e-02 1.71347532e-02 2.07548811e-18 3.01652156e-18 1.73919179e-03 1.15081048e-18
6.75675676e-03 -2.44153819e-02 -2.44153793e-02 -5.56065570e-03 1.55492029e+01 1.75309155e+01 1.97652006e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.34929693e-04 6.25889072e-08 1.53795622e-15 7.48125756e-01 4.08575420e-16 6.63556887e-01 1.64971066e-21 1.96486717e-17 1.84614362e-17 6.55799729e-22 3.19352263e-05 3.19352213e-05 2.47933412e-07 1.52156024e-02 2.29303695e-02 1.71548136e-02 1.80588711e-18 1.94882761e-18 1.73919179e-03 6.76740052e-19
6.90690691e-03 -2.44153818e-02 -2.44153793e-02 -5.56065567e-03 1.55080123e+01 1.75309155e+01 1.98176988e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.42372569e-04 8.26111740e-08 2.92206965e-15 7.48998735e-01 6.16271465e-16 6.62571338e-01 8.37965044e-19 2.24263531e-18 4.18308291e-17 6.71764454e-22 3.19352261e-05 3.19352213e-05 2.47933412e-07 1.51930032e-02 2.29303695e-02 1.71748315e-02 1.56352906e-18 5.07553267e-18 1.73919179e-03 1.22000334e-18
7.05705706e-03 -2.44153817e-02 -2.44153793e-02 -5.56065569e-03 1.54669440e+01 1.75309155e+01 1.98703194e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.49815453e-04 6.18872414e-08 2.02983684e-15 7.49869853e-01 2.17012844e-17 6.61585279e-01 2.89255610e-18 6.03302223e-17 4.58527569e-17 6.87820939e-22 3.19352258e-05 3.19352213e-05 2.47933412e-07 1.51703924e-02 2.29303695e-02 1.71948068e-02 2.00522225e-18 4.81887133e-18 1.73919179e-03 2.46671673e-17
7.20720721e-03 -2.44153817e-02 -2.44153793e-02 -5.56065565e-03 1.54259980e+01 1.75309155e+01 1.99230622e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.57258334e-04 4.78472566e-08 4.47356394e-15 7.50739098e-01 1.30865038e-16 6.60598728e-01 3.10682916e-18 4.18283220e-17 8.53866442e-18 7.03971177e-22 3.19352256e-05 3.19352213e-05 2.47933412e-07 1.51477702e-02 2.29303695e-02 1.72147391e-02 3.25024923e-18 4.40539390e-18 1.73919179e-03 1.88216364e-19
7.35735736e-03 -2.44153816e-02 -2.44153793e-02 -5.56065566e-03 1.53851742e+01 1.75309155e+01 1.99759272e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.64701202e-04 1.01589492e-07 2.65940797e-15 7.51606460e-01 4.78897603e-16 6.59611701e-01 1.52996934e-18 9.53052059e-17 5.60729083e-17 7.20217168e-22 3.19352253e-05 3.19352213e-05 2.47933412e-07 1.51251372e-02 2.29303695e-02 1.72346283e-02 3.80852125e-18 6.57604298e-18 1.73919179e-03 2.51782255e-17
7.50750751e-03 -2.44153815e-02 -2.44153793e-02 -5.56065566e-03 1.53444723e+01 1.75309155e+01 2.00289142e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.72144076e-04 1.19443597e-07 3.98132783e-15 7.52471930e-01 5.30209396e-16 6.58624214e-01 3.39873631e-18 4.71946997e-18 1.94931984e-16 7.36560907e-22 3.19352251e-05 3.19352213e-05 2.47933412e-07 1.51024936e-02 2.29303695e-02 1.72544740e-02 4.36184866e-18 6.25287503e-18 1.73919179e-03 1.19625048e-18
7.65765766e-03 -2.44153815e-02 -2.44153793e-02 -5.56065568e-03 1.53038924e+01 1.75309155e+01 2.00820231e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.79586968e-04 6.66993214e-08 5.24893263e-16 7.53335497e-01 2.58425773e-16 6.57636286e-01 1.65461256e-18 1.64963985e-17 6.17060019e-17 7.53004393e-22 3.19352248e-05 3.19352213e-05 2.47933412e-07 1.50798399e-02 2.29303695e-02 1.72742761e-02 4.66522216e-19 7.20455954e-18 1.73919179e-03 2.28994665e-17
7.80780781e-03 -2.44153814e-02 -2.44153793e-02 -5.56065564e-03 1.52634342e+01 1.75309155e+01 2.01352538e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.87029845e-04 7.75115549e-08 5.30666968e-15 7.54197151e-01 1.41496253e-16 6.56647933e-01 4.48753881e-18 2.17580948e-17 1.72867733e-16 7.69549621e-22 3.19352245e-05 3.19352213e-05 2.47933412e-07 1.50571764e-02 2.29303695e-02 1.72940343e-02 4.70627201e-18 3.74482024e-18 1.73919179e-03 6.13039182e-19
7.95795796e-03 -2.44153813e-02 -2.44153793e-02 -5.56065564e-03 1.52230977e+01 1.75309155e+01 2.01886061e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.94472731e-04 1.94671164e-09 1.86073578e-15 7.55056882e-01 2.75094336e-16 6.55659172e-01 2.45515666e-18 7.42033586e-18 5.59962797e-17 7.86198591e-22 3.19352242e-05 3.19352213e-05 2.47933412e-07 1.50345036e-02 2.29303695e-02 1.73137485e-02 6.62323335e-19 7.80640202e-18 1.73919179e-03 4.40420950e-17
8.10810811e-03 -2.44153813e-02 -2.44153793e-02 -5.56065564e-03 1.51828827e+01 1.75309155e+01 2.02420799e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.01915609e-04 5.26951878e-09 2.18508295e-15 7.55914680e-01 1.35630315e-16 6.54670020e-01 5.08732727e-19 1.36134052e-17 7.44852791e-18 8.02953295e-22 3.19352239e-05 3.19352213e-05 2.47933412e-07 1.50118218e-02 2.29303695e-02 1.73334183e-02 5.18326098e-18 4.78083015e-18 1.73919179e-03 2.26627644e-17
8.25825826e-03 -2.44153812e-02 -2.44153793e-02 -5.56065567e-03 1.51427890e+01 1.75309155e+01 2.02956751e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.09358487e-04 8.74784712e-09 1.01539682e-14 7.56770537e-01 1.38832131e-16 6.53680493e-01 7.40136829e-18 1.60195652e-17 1.93174688e-16 8.19815744e-22 3.19352237e-05 3.19352213e-05 2.47933412e-07 1.49891315e-02 2.29303695e-02 1.73530436e-02 2.12065449e-18 6.59326719e-18 1.73919179e-03 6.39919982e-17
8.40840841e-03 -2.44153811e-02 -2.44153793e-02 -5.56065567e-03 1.51028165e+01 1.75309155e+01 2.03493914e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.16801364e-04 2.90428850e-08 1.74246894e-15 7.57624441e-01 2.39761157e-16 6.52690610e-01 9.67455226e-18 1.02801651e-17 1.31696532e-17 8.36787913e-22 3.19352234e-05 3.19352213e-05 2.47933412e-07 1.49664329e-02 2.29303695e-02 1.73726242e-02 7.81574332e-18 5.60042901e-18 1.73919179e-03 1.70280710e-18
8.55855856e-03 -2.44153810e-02 -2.44153793e-02 -5.56065568e-03 1.50629652e+01 1.75309155e+01 2.04032289e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.24244239e-04 5.39208852e-08 1.55267776e-14 7.58476385e-01 2.29270562e-16 6.51700386e-01 2.48385686e-18 1.53569893e-17 2.16905022e-16 8.53871823e-22 3.19352231e-05 3.19352213e-05 2.47933412e-07 1.49437266e-02 2.29303695e-02 1.73921598e-02 3.46609199e-18 4.71094163e-18 1.73919179e-03 2.16222945e-17
8.70870871e-03 -2.44153810e-02 -2.44153793e-02 -5.56065569e-03 1.50232347e+01 1.75309155e+01 2.04571873e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.31687089e-04 1.63369002e-07 1.17191354e-15 7.59326359e-01 1.11631774e-16 6.50709839e-01 1.11281721e-19 3.29239705e-17 7.25416384e-17 8.71069453e-22 3.19352228e-05 3.19352213e-05 2.47933412e-07 1.49210128e-02 2.29303695e-02 1.74116502e-02 4.73651313e-19 5.88028687e-18 1.73919179e-03 3.22843510e-17
8.85885886e-03 -2.44153809e-02 -2.44153793e-02 -5.56065567e-03 1.49836251e+01 1.75309155e+01 2.05112665e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.39129997e-04 5.94229934e-09 3.62811792e-15 7.60174353e-01 2.23762966e-16 6.49718986e-01 6.47637431e-18 1.00563491e-17 3.98344398e-17 8.88382818e-22 3.19352224e-05 3.19352213e-05 2.47933412e-07 1.48982920e-02 2.29303695e-02 1.74310952e-02 1.54301750e-18 9.38765481e-18 1.73919179e-03 2.52840160e-17
9.00900901e-03 -2.44153808e-02 -2.44153793e-02 -5.56065568e-03 1.49441361e+01 1.75309155e+01 2.05654664e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.46572872e-04 4.39248093e-08 1.39334493e-15 7.61020359e-01 3.23151406e-17 6.48727843e-01 7.20803505e-19 1.05655581e-17 3.77630660e-17 9.05813906e-22 3.19352221e-05 3.19352213e-05 2.47933412e-07 1.48755646e-02 2.29303695e-02 1.74504946e-02 8.16498048e-18 4.00498476e-18 1.73919179e-03 1.69871300e-17
9.15915916e-03 -2.44153807e-02 -2.44153793e-02 -5.56065566e-03 1.49047677e+01 1.75309155e+01 2.06197867e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.54015750e-04 9.81829345e-09 1.49501620e-15 7.61864367e-01 2.14307173e-16 6.47736427e-01 5.41559900e-18 4.18418481e-18 7.16561758e-17 9.23364720e-22 3.19352218e-05 3.19352213e-05 2.47933412e-07 1.48528309e-02 2.29303695e-02 1.74698483e-02 4.07464180e-18 2.56830354e-18 1.73919179e-03 1.93295551e-18
9.30930931e-03 -2.44153806e-02 -2.44153793e-02 -5.56065563e-03 1.48655195e+01 1.75309155e+01 2.06742274e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.61458586e-04 1.92930119e-07 4.74842553e-15 7.62706370e-01 1.01517505e-16 6.46744756e-01 1.16812237e-17 6.11088775e-17 1.83117879e-17 9.41037255e-22 3.19352215e-05 3.19352213e-05 2.47933412e-07 1.48300914e-02 2.29303695e-02 1.74891559e-02 1.21178974e-18 4.84680532e-18 1.73919179e-03 3.35764713e-17
9.45945946e-03 -2.44153805e-02 -2.44153793e-02 -5.56065564e-03 1.48263916e+01 1.75309155e+01 2.07287883e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.68901503e-04 1.54477754e-09 1.11928246e-14 7.63546359e-01 9.49071242e-17 6.45752846e-01 8.61945773e-18 1.38861191e-17 1.33220863e-16 9.58833513e-22 3.19352212e-05 3.19352213e-05 2.47933412e-07 1.48073463e-02 2.29303695e-02 1.75084174e-02 1.84670637e-18 3.48205783e-18 1.73919179e-03 2.73985579e-19
9.60960961e-03 -2.44153805e-02 -2.44153793e-02 -5.56065568e-03 1.47873837e+01 1.75309155e+01 2.07834693e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.76344317e-04 2.42378471e-07 1.10657479e-14 7.64384325e-01 1.75233106e-16 6.44760713e-01 1.13359441e-17 3.96716166e-17 7.57126965e-17 9.76755492e-22 3.19352208e-05 3.19352213e-05 2.47933412e-07 1.47845962e-02 2.29303695e-02 1.75276325e-02 4.28942288e-18 3.10721517e-18 1.73919179e-03 2.41903687e-17
9.75975976e-03 -2.44153804e-02 -2.44153793e-02 -5.56065566e-03 1.47484956e+01 1.75309155e+01 2.08382701e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.83787253e-04 3.47485135e-08 7.54865971e-15 7.65220259e-01 5.75601767e-17 6.43768375e-01 6.88758961e-18 5.16944624e-17 6.89934290e-17 9.94805190e-22 3.19352205e-05 3.19352213e-05 2.47933412e-07 1.47618414e-02 2.29303695e-02 1.75468010e-02 4.67890578e-19 9.06237979e-18 1.73919179e-03 1.35619868e-18
9.90990991e-03 -2.44153803e-02 -2.44153793e-02 -5.56065564e-03 1.47097273e+01 1.75309155e+01 2.08931906e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.91230130e-04 1.60048504e-08 4.48145719e-15 7.66054154e-01 1.32888093e-16 6.42775849e-01 3.90740107e-18 2.89953484e-18 9.27257658e-17 1.01298461e-21 3.19352201e-05 3.19352213e-05 2.47933412e-07 1.47390822e-02 2.29303695e-02 1.75659227e-02 4.69983145e-18 2.90836424e-18 1.73919179e-03 1.87712921e-18
1.00600601e-02 -2.44153802e-02 -2.44153793e-02 -5.56065569e-03 1.46710785e+01 1.75309155e+01 2.09482307e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.98672996e-04 9.48030601e-08 1.79196116e-15 7.66886001e-01 1.09913440e-16 6.41783151e-01 1.06640987e-17 6.93548063e-18 6.36733841e-18 1.03129574e-21 3.19352198e-05 3.19352213e-05 2.47933412e-07 1.47163192e-02 2.29303695e-02 1.75849975e-02 7.79730335e-19 4.87022948e-18 1.73919179e-03 1.21892608e-18
1.02102102e-02 -2.44153801e-02 -2.44153793e-02 -5.56065566e-03 1.46325492e+01 1.75309155e+01 2.10033901e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.06115816e-04 2.55267165e-07 1.22212189e-16 7.67715793e-01 1.41061796e-16 6.40790297e-01 7.45126027e-18 2.56550064e-17 4.82432909e-17 1.04974060e-21 3.19352194e-05 3.19352213e-05 2.47933412e-07 1.46935525e-02 2.29303695e-02 1.76040251e-02 7.26640229e-18 1.17535725e-17 1.73919179e-03 3.18439103e-17
1.03603604e-02 -2.44153800e-02 -2.44153793e-02 -5.56065566e-03 1.45941390e+01 1.75309155e+01 2.10586688e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.13558626e-04 3.63723361e-07 1.42113550e-15 7.68543522e-01 4.37615573e-17 6.39797305e-01 7.16791261e-18 3.52685070e-17 1.26318976e-16 1.06832117e-21 3.19352191e-05 3.19352213e-05 2.47933412e-07 1.46707827e-02 2.29303695e-02 1.76230054e-02 6.08235470e-18 5.34932731e-18 1.73919179e-03 5.71825141e-17
1.05105105e-02 -2.44153799e-02 -2.44153793e-02 -5.56065564e-03 1.45558479e+01 1.75309155e+01 2.11140665e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.21000986e-04 8.18826755e-07 7.14392193e-15 7.69369180e-01 1.69414960e-16 6.38804191e-01 9.70838593e-18 2.24879849e-17 8.77597534e-17 1.08703946e-21 3.19352187e-05 3.19352213e-05 2.47933412e-07 1.46480100e-02 2.29303695e-02 1.76419383e-02 4.16021441e-18 9.00801000e-18 1.73919179e-03 3.19697174e-17
1.06606607e-02 -2.44153798e-02 -2.44153793e-02 -5.56065569e-03 1.45176757e+01 1.75309155e+01 2.11695831e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.28444196e-04 5.70551808e-07 1.14454568e-15 7.70192759e-01 2.39278324e-16 6.37810971e-01 1.51223607e-17 2.73347408e-17 5.56986886e-17 1.10589747e-21 3.19352183e-05 3.19352213e-05 2.47933412e-07 1.46252350e-02 2.29303695e-02 1.76608235e-02 7.00109761e-18 1.07405294e-17 1.73919179e-03 4.04578272e-18
1.08108108e-02 -2.44153797e-02 -2.44153793e-02 -5.56065563e-03 1.44796221e+01 1.75309155e+01 2.12252184e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.35886660e-04 8.76946759e-07 6.28501129e-15 7.71014252e-01 2.61893157e-16 6.36817663e-01 1.60775038e-17 6.96116981e-17 2.27085754e-17 1.12489720e-21 3.19352179e-05 3.19352213e-05 2.47933412e-07 1.46024579e-02 2.29303695e-02 1.76796608e-02 4.08508975e-18 4.43652721e-18 1.73919179e-03 4.94520012e-19
1.09609610e-02 -2.44153796e-02 -2.44153793e-02 -5.56065569e-03 1.44416872e+01 1.75309155e+01 2.12809723e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.43328604e-04 1.33787806e-06 1.96755853e-15 7.71833652e-01 2.21027832e-17 6.35824283e-01 7.61479476e-18 6.46953681e-18 7.32267700e-17 1.14404065e-21 3.19352175e-05 3.19352213e-05 2.47933412e-07 1.45796792e-02 2.29303695e-02 1.76984502e-02 1.12899941e-17 7.23798024e-18 1.73919179e-03 3.45991197e-17
1.11111111e-02 -2.44153795e-02 -2.44153793e-02 -5.56065565e-03 1.44038705e+01 1.75309155e+01 2.13368445e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.50772694e-04 6.89085643e-07 2.55987905e-15 7.72650951e-01 2.34129161e-16 6.34830847e-01 1.31449959e-17 1.78369107e-17 8.68181131e-17 1.16332982e-21 3.19352172e-05 3.19352213e-05 2.47933412e-07 1.45568992e-02 2.29303695e-02 1.77171914e-02 2.09966879e-18 3.95895421e-18 1.73919179e-03 5.33089548e-18
1.12612613e-02 -2.44153794e-02 -2.44153793e-02 -5.56065558e-03 1.43661721e+01 1.75309155e+01 2.13928349e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.58203834e-04 3.68514583e-06 3.92301331e-15 7.73466143e-01 7.58034480e-17 6.33837372e-01 3.88405352e-18 2.35448166e-17 5.24419428e-17 1.18276671e-21 3.19352168e-05 3.19352213e-05 2.47933412e-07 1.45341183e-02 2.29303695e-02 1.77358842e-02 2.98246364e-18 4.82872339e-18 1.73919179e-03 1.99636973e-18
1.14114114e-02 -2.44153793e-02 -2.44153793e-02 -5.56065566e-03 1.43285916e+01 1.75309155e+01 2.14489433e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.65547961e-04 1.12010026e-05 5.57491622e-15 7.74279220e-01 4.00129564e-16 6.32843874e-01 1.03795988e-17 2.10545423e-17 1.00018414e-16 1.20235333e-21 3.19352164e-05 3.19352213e-05 2.47933412e-07 1.45113369e-02 2.29303695e-02 1.77545286e-02 3.53897183e-18 6.09994968e-18 1.73919179e-03 2.67101482e-17
1.15615616e-02 -2.44153793e-02 -2.44153792e-02 -5.56065566e-03 1.42911289e+01 1.75309155e+01 2.15051694e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 1.89358288e-06 5.73098615e-04 6.35010900e-15 7.75090176e-01 4.12043829e-16 6.31850370e-01 6.44935314e-18 3.17733215e-17 4.85407901e-17 1.22209166e-21 3.19352213e-05 3.19352160e-05 2.47933412e-07 1.44885553e-02 2.29303695e-02 1.77731244e-02 9.90793812e-18 2.67404351e-18 1.73919179e-03 1.72323468e-18
1.17117117e-02 -2.44153793e-02 -2.44153791e-02 -5.56065571e-03 1.42537839e+01 1.75309155e+01 2.15615132e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 2.10625719e-07 5.80544578e-04 1.99553787e-14 7.75899005e-01 8.90803675e-17 6.30856876e-01 5.56913489e-18 2.55194447e-17 1.54746421e-16 1.24198372e-21 3.19352213e-05 3.19352155e-05 2.47933412e-07 1.44657740e-02 2.29303695e-02 1.77916713e-02 3.81572471e-18 3.91439299e-18 1.73919179e-03 3.28243073e-17
1.18618619e-02 -2.44153793e-02 -2.44153790e-02 -5.56065567e-03 1.42165563e+01 1.75309155e+01 2.16179745e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.62831581e-07 5.87986855e-04 7.72477300e-15 7.76705699e-01 8.34939559e-17 6.29863407e-01 6.14474316e-18 7.19731779e-18 3.52882075e-17 1.26203152e-21 3.19352213e-05 3.19352151e-05 2.47933412e-07 1.44429932e-02 2.29303695e-02 1.78101693e-02 1.27648779e-18 1.82981043e-18 1.73919179e-03 1.11856938e-18
1.20120120e-02 -2.44153793e-02 -2.44153789e-02 -5.56065564e-03 1.41794460e+01 1.75309155e+01 2.16745530e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 1.69408378e-07 5.95430336e-04 1.01895295e-14 7.77510252e-01 5.36008934e-17 6.28869982e-01 6.67608593e-18 4.68765620e-17 2.52385508e-17 1.28223704e-21 3.19352213e-05 3.19352147e-05 2.47933412e-07 1.44202135e-02 2.29303695e-02 1.78286182e-02 6.97507593e-19 9.12807851e-18 1.73919179e-03 3.35682119e-18
1.21621622e-02 -2.44153793e-02 -2.44153788e-02 -5.56065569e-03 1.41424527e+01 1.75309155e+01 2.17312485e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.14702592e-07 6.02873011e-04 5.00044267e-15 7.78312658e-01 1.37978171e-16 6.27876615e-01 1.77053592e-17 1.70072517e-18 1.99636069e-16 1.30260229e-21 3.19352213e-05 3.19352143e-05 2.47933412e-07 1.43974351e-02 2.29303695e-02 1.78470179e-02 6.64860728e-18 7.64855986e-18 1.73919179e-03 2.27080486e-17
1.23123123e-02 -2.44153793e-02 -2.44153787e-02 -5.56065564e-03 1.41055763e+01 1.75309155e+01 2.17880610e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.50801798e-07 6.10315936e-04 1.12317758e-14 7.79112911e-01 2.19248938e-16 6.26883323e-01 2.27725535e-17 1.34624514e-17 3.00274916e-17 1.32312928e-21 3.19352213e-05 3.19352138e-05 2.47933412e-07 1.43746584e-02 2.29303695e-02 1.78653682e-02 7.28612368e-19 3.45856977e-18 1.73919179e-03 7.26286644e-19
1.24624625e-02 -2.44153793e-02 -2.44153786e-02 -5.56065567e-03 1.40688165e+01 1.75309155e+01 2.18449901e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 2.97750406e-08 6.17758972e-04 1.26140168e-14 7.79911004e-01 1.26112299e-16 6.25890121e-01 8.38227517e-18 4.70782844e-18 6.43022809e-18 1.34382000e-21 3.19352213e-05 3.19352134e-05 2.47933412e-07 1.43518837e-02 2.29303695e-02 1.78836690e-02 7.54028478e-18 1.42473812e-17 1.73919179e-03 1.38418411e-18
1.26126126e-02 -2.44153793e-02 -2.44153785e-02 -5.56065566e-03 1.40321733e+01 1.75309155e+01 2.19020356e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.44995439e-07 6.25201685e-04 7.13321107e-15 7.80706933e-01 2.50657683e-16 6.24897027e-01 8.39043300e-18 4.66039066e-17 8.90214812e-17 1.36467646e-21 3.19352213e-05 3.19352130e-05 2.47933412e-07 1.43291116e-02 2.29303695e-02 1.79019202e-02 7.81543013e-18 4.91241291e-18 1.73919179e-03 3.49289007e-17
1.27627628e-02 -2.44153793e-02 -2.44153783e-02 -5.56065560e-03 1.39956463e+01 1.75309155e+01 2.19591975e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.05783359e-07 6.32644640e-04 1.47793185e-15 7.81500690e-01 1.35584867e-16 6.23904056e-01 3.34323925e-19 3.72975386e-17 3.69074936e-17 1.38570067e-21 3.19352213e-05 3.19352125e-05 2.47933412e-07 1.43063422e-02 2.29303695e-02 1.79201216e-02 1.57278743e-18 4.38270855e-18 1.73919179e-03 3.82569595e-17
1.29129129e-02 -2.44153793e-02 -2.44153782e-02 -5.56065565e-03 1.39592354e+01 1.75309155e+01 2.20164754e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 2.94195550e-07 6.40087516e-04 3.09252760e-15 7.82292271e-01 1.38030319e-16 6.22911224e-01 6.55946921e-19 1.95356734e-17 4.24191985e-17 1.40689462e-21 3.19352213e-05 3.19352121e-05 2.47933412e-07 1.42835761e-02 2.29303695e-02 1.79382730e-02 3.45507398e-18 4.68149184e-18 1.73919179e-03 2.75981078e-17
1.30630631e-02 -2.44153793e-02 -2.44153781e-02 -5.56065567e-03 1.39229403e+01 1.75309155e+01 2.20738692e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.27297816e-08 6.47530448e-04 1.65099998e-16 7.83081670e-01 4.41749798e-17 6.21918546e-01 6.74852283e-18 1.44109649e-17 4.24075892e-18 1.42826032e-21 3.19352213e-05 3.19352116e-05 2.47933412e-07 1.42608135e-02 2.29303695e-02 1.79563745e-02 2.58250236e-18 9.38088088e-18 1.73919179e-03 2.89039430e-17
