# FeCO5 Fig4 panel D: chi included,  single resonant cavity mode
# omega_res = 251.989 meV ; axis = [1, 0, 0] ; nmodes = 34
# col0 = lambda ; cols 1..34 = frequency (meV) ; cols 35..68 = photon character ; cols 69..102 = IR intensity (arb. u.)
6.39639640e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914255e-01 1.43052163e-01 5.97125056e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16328561e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41587581e+01 5.49350392e+01 5.79243202e+01 6.15945651e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.24863987e+01 8.25526962e+01 2.09846584e+02 2.51045098e+02 2.53053005e+02 2.54680535e+02 2.56190681e+02 2.60685755e+02 1.20745434e-15 3.68979284e-16 1.08601710e-15 2.54727674e-16 2.67658162e-04 1.91580629e-15 6.06860405e-03 6.95051191e-16 1.85058572e-16 7.20991386e-15 3.51706071e-02 9.97490059e-15 7.77773707e-16 1.69722253e-16 3.23357428e-17 2.91460711e-17 2.74598929e-15 1.97457959e-02 3.26821936e-03 1.84563551e-03 5.28484279e-02 2.28893631e-15 3.10801300e-15 1.70581385e-17 1.09708602e-16 4.84152226e-17 7.54666577e-02 8.47523079e-15 9.72042646e-01 1.55326680e-04 1.25067446e-16 2.12045150e-01 8.19284559e-16 1.97376546e-03 7.91578674e-04 1.21596919e-16 3.35547187e-05 3.08517753e-04 3.87504025e-05 1.64605780e-05 8.78092602e-04 1.03753636e-04 5.53513685e-16 1.83222492e-04 5.08099528e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.77379739e-17 1.95440706e-06 3.10651670e-03 2.72665823e-03 4.50670954e-04 2.53084168e-04 7.19402455e-03 9.14849891e-03 1.41365634e-02 3.55973236e-16 3.78850667e-05 1.21747406e-02 9.75501581e-03 9.60906873e-03 4.31345213e-02 1.68164902e-07 1.05006095e-02 6.59285879e-04 3.09923382e-04 2.00642652e-05
6.41141141e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914255e-01 1.43052163e-01 5.97125004e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16328223e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41587108e+01 5.49350378e+01 5.79243198e+01 6.15941850e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.24854128e+01 8.25526962e+01 2.09703909e+02 2.51045098e+02 2.53053005e+02 2.54681111e+02 2.56190681e+02 2.60685756e+02 2.65599170e-16 2.19596532e-17 1.31579141e-15 2.08712864e-16 2.68286466e-04 7.70188252e-15 6.08287001e-03 6.67940250e-14 8.28534033e-15 2.86488738e-15 3.52532403e-02 7.19088068e-14 9.83427702e-16 7.00708175e-17 1.78759686e-16 1.53657111e-16 2.30114920e-15 1.97951503e-02 3.27621413e-03 1.85035488e-03 5.29797620e-02 7.10062649e-15 9.64305570e-16 1.04317919e-16 1.01114236e-16 1.78074441e-16 7.56587641e-02 1.73606786e-16 9.72110550e-01 1.54959633e-04 6.90966676e-17 2.11613321e-01 2.42409970e-15 1.97087978e-03 7.91578674e-04 1.16237511e-15 3.35547187e-05 3.08517753e-04 3.87504023e-05 1.64605780e-05 8.78095548e-04 1.03753636e-04 1.64855098e-15 1.83222492e-04 5.08100588e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 5.61546475e-17 1.95440706e-06 3.10651670e-03 2.72707213e-03 4.50715377e-04 2.53137097e-04 7.19501843e-03 9.14849891e-03 1.41365634e-02 2.44724027e-16 3.78850667e-05 1.21747406e-02 9.75697234e-03 9.60906873e-03 4.31688713e-02 1.67374620e-07 1.05006095e-02 6.56543494e-04 3.09923382e-04 1.99880110e-05
6.42642643e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914255e-01 1.43052163e-01 5.97124952e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16327885e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41586633e+01 5.49350365e+01 5.79243193e+01 6.15938038e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.24844241e+01 8.25526962e+01 2.09561208e+02 2.51045098e+02 2.53053005e+02 2.54681683e+02 2.56190681e+02 2.60685756e+02 1.39316502e-15 9.45754583e-16 7.01254679e-17 2.37667582e-16 2.68914771e-04 4.87293784e-15 6.09713610e-03 3.08065669e-15 4.37886665e-15 3.06527265e-15 3.53358741e-02 1.10936372e-13 2.15249693e-15 8.55620549e-17 1.79502891e-16 8.20835153e-17 6.21752272e-16 1.98445267e-02 3.28421124e-03 1.85507714e-03 5.31111489e-02 6.64349603e-15 5.78658989e-15 3.11567643e-16 4.61929388e-16 7.54254985e-17 7.58509798e-02 1.01146390e-14 9.72177824e-01 1.54594324e-04 7.72468753e-17 2.11183123e-01 1.08787974e-15 1.96799848e-03 7.91578674e-04 1.94241625e-16 3.35547187e-05 3.08517753e-04 3.87504022e-05 1.64605780e-05 8.78098500e-04 1.03753636e-04 1.00907268e-15 1.83222492e-04 5.08101650e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 6.62225903e-17 1.95440706e-06 3.10651670e-03 2.72748713e-03 4.50759911e-04 2.53190172e-04 7.19601486e-03 9.14849891e-03 1.41365634e-02 3.47787800e-16 3.78850667e-05 1.21747406e-02 9.75893401e-03 9.60906873e-03 4.32029855e-02 1.66589903e-07 1.05006095e-02 6.53817535e-04 3.09923382e-04 1.99121575e-05
6.44144144e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914255e-01 1.43052163e-01 5.97124900e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16327546e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41586157e+01 5.49350352e+01 5.79243189e+01 6.15934216e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.24834328e+01 8.25526962e+01 2.09418482e+02 2.51045098e+02 2.53053005e+02 2.54682251e+02 2.56190681e+02 2.60685756e+02 1.07508703e-15 7.26497164e-17 8.99572928e-16 6.83183375e-16 2.69543076e-04 1.12025736e-14 6.11140235e-03 1.47790295e-15 1.33204827e-15 4.40289687e-15 3.54185083e-02 7.07754471e-14 5.86376337e-16 1.34103008e-16 2.80906329e-17 1.10140686e-16 2.41312593e-15 1.98939251e-02 3.29221068e-03 1.85980228e-03 5.32425886e-02 1.34691860e-14 1.50387205e-15 1.83494717e-16 1.90949448e-16 6.80038943e-17 7.60433051e-02 5.13169661e-15 9.72244475e-01 1.54230741e-04 1.34877862e-17 2.10754550e-01 5.79868188e-15 1.96512158e-03 7.91578674e-04 3.27670680e-16 3.35547187e-05 3.08517753e-04 3.87504020e-05 1.64605780e-05 8.78101460e-04 1.03753636e-04 5.81710471e-16 1.83222492e-04 5.08102714e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 1.78039800e-17 1.95440706e-06 3.10651670e-03 2.72790321e-03 4.50804559e-04 2.53243394e-04 7.19701383e-03 9.14849891e-03 1.41365634e-02 3.43740180e-16 3.78850667e-05 1.21747406e-02 9.76090084e-03 9.60906873e-03 4.32368644e-02 1.65810700e-07 1.05006095e-02 6.51107877e-04 3.09923382e-04 1.98367021e-05
6.45645646e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914255e-01 1.43052163e-01 5.97124848e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16327206e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41585680e+01 5.49350339e+01 5.79243184e+01 6.15930384e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.24824388e+01 8.25526962e+01 2.09275732e+02 2.51045098e+02 2.53053005e+02 2.54682816e+02 2.56190681e+02 2.60685756e+02 2.54860490e-15 1.26745888e-15 1.07720057e-16 3.19409979e-16 2.70171380e-04 7.49978113e-15 6.12566873e-03 1.33173179e-16 1.98728594e-15 8.45238575e-15 3.55011430e-02 1.50951356e-13 2.00698135e-16 9.78916740e-17 8.83566177e-17 3.40305935e-16 1.48793875e-16 1.99433457e-02 3.30021247e-03 1.86453033e-03 5.33740814e-02 1.88166762e-14 1.23564652e-14 2.74076483e-16 1.42991357e-16 2.51314615e-17 7.62357404e-02 5.18154134e-16 9.72310504e-01 1.53868872e-04 3.08669356e-17 2.10327592e-01 2.16383301e-15 1.96224912e-03 7.91578674e-04 1.98947869e-15 3.35547187e-05 3.08517753e-04 3.87504019e-05 1.64605780e-05 8.78104426e-04 1.03753636e-04 1.29363249e-15 1.83222492e-04 5.08103782e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.40072387e-17 1.95440706e-06 3.10651670e-03 2.72832039e-03 4.50849320e-04 2.53296763e-04 7.19801534e-03 9.14849891e-03 1.41365634e-02 2.17073551e-16 3.78850667e-05 1.21747406e-02 9.76287281e-03 9.60906873e-03 4.32705086e-02 1.65036959e-07 1.05006095e-02 6.48414395e-04 3.09923382e-04 1.97616424e-05
6.47147147e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914255e-01 1.43052163e-01 5.97124796e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16326866e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41585202e+01 5.49350326e+01 5.79243180e+01 6.15926542e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.24814420e+01 8.25526962e+01 2.09132960e+02 2.51045098e+02 2.53053005e+02 2.54683378e+02 2.56190681e+02 2.60685756e+02 1.91762482e-15 1.77424970e-16 2.63718892e-15 4.96897366e-16 2.70799685e-04 5.50191773e-15 6.13993526e-03 6.18778553e-16 1.52240906e-15 3.75660263e-15 3.55837783e-02 5.08206765e-15 4.24298475e-15 1.38388254e-16 3.72442816e-18 2.16282875e-16 8.55554868e-16 1.99927884e-02 3.30821661e-03 1.86926130e-03 5.35056273e-02 2.39483092e-15 4.50965237e-15 3.47933538e-16 2.61807391e-16 6.05264399e-17 7.64282859e-02 1.14394757e-14 9.72375917e-01 1.53508704e-04 1.30532188e-16 2.09902241e-01 1.68237485e-15 1.95938112e-03 7.91578674e-04 2.67644830e-15 3.35547187e-05 3.08517753e-04 3.87504017e-05 1.64605780e-05 8.78107400e-04 1.03753636e-04 3.92810877e-16 1.83222492e-04 5.08104851e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 4.78454212e-17 1.95440706e-06 3.10651670e-03 2.72873866e-03 4.50894194e-04 2.53350278e-04 7.19901940e-03 9.14849891e-03 1.41365634e-02 5.07354789e-16 3.78850667e-05 1.21747406e-02 9.76484994e-03 9.60906873e-03 4.33039188e-02 1.64268629e-07 1.05006095e-02 6.45736965e-04 3.09923382e-04 1.96869757e-05
6.48648649e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914255e-01 1.43052163e-01 5.97124744e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16326524e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41584722e+01 5.49350312e+01 5.79243176e+01 6.15922690e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.24804426e+01 8.25526962e+01 2.08990165e+02 2.51045098e+02 2.53053005e+02 2.54683936e+02 2.56190681e+02 2.60685756e+02 4.58161953e-16 6.66677362e-16 1.60707057e-15 1.51425782e-15 2.71427989e-04 8.35040189e-15 6.15420194e-03 6.75669321e-17 2.55478601e-15 1.36707604e-14 3.56664140e-02 1.18667145e-13 5.10327541e-16 4.10475997e-17 7.34971871e-17 2.06730734e-17 1.69089683e-15 2.00422534e-02 3.31622312e-03 1.87399517e-03 5.36372265e-02 3.71398717e-15 4.18587702e-15 2.19497150e-16 2.63777468e-16 4.18182745e-17 7.66209421e-02 1.05214603e-14 9.72440717e-01 1.53150225e-04 8.15792210e-17 2.09478489e-01 8.97223751e-16 1.95651761e-03 7.91578674e-04 1.33507872e-15 3.35547187e-05 3.08517753e-04 3.87504016e-05 1.64605780e-05 8.78110380e-04 1.03753636e-04 7.03652559e-16 1.83222492e-04 5.08105923e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 6.98056042e-17 1.95440706e-06 3.10651670e-03 2.72915803e-03 4.50939180e-04 2.53403940e-04 7.20002602e-03 9.14849891e-03 1.41365634e-02 8.55081410e-16 3.78850667e-05 1.21747406e-02 9.76683223e-03 9.60906873e-03 4.33370953e-02 1.63505661e-07 1.05006095e-02 6.43075466e-04 3.09923382e-04 1.96126996e-05
6.50150150e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914254e-01 1.43052163e-01 5.97124691e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16326182e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41584241e+01 5.49350299e+01 5.79243171e+01 6.15918829e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.24794404e+01 8.25526962e+01 2.08847350e+02 2.51045098e+02 2.53053005e+02 2.54684490e+02 2.56190681e+02 2.60685757e+02 3.13448628e-16 2.37618970e-16 2.68619803e-15 5.02420835e-16 2.72056294e-04 9.73778528e-15 6.16846876e-03 8.50331665e-17 8.70933158e-15 7.42597791e-15 3.57490503e-02 1.54879201e-15 2.09518595e-15 7.29883906e-17 7.09796231e-17 2.79329988e-16 1.22982880e-15 2.00917407e-02 3.32423198e-03 1.87873198e-03 5.37688791e-02 2.26259914e-15 4.68095293e-15 1.78258306e-16 6.27620074e-17 2.25569704e-16 7.68137090e-02 1.27780685e-15 9.72504908e-01 1.52793424e-04 7.61199529e-17 2.09056327e-01 2.57344532e-15 1.95365860e-03 7.91578674e-04 1.05808312e-15 3.35547187e-05 3.08517753e-04 3.87504015e-05 1.64605780e-05 8.78113367e-04 1.03753636e-04 1.53135220e-15 1.83222492e-04 5.08106997e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 3.03431678e-17 1.95440706e-06 3.10651670e-03 2.72957849e-03 4.50984280e-04 2.53457750e-04 7.20103518e-03 9.14849891e-03 1.41365634e-02 1.49254302e-16 3.78850667e-05 1.21747406e-02 9.76881968e-03 9.60906873e-03 4.33700388e-02 1.62748003e-07 1.05006095e-02 6.40429776e-04 3.09923382e-04 1.95388117e-05
6.51651652e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914254e-01 1.43052163e-01 5.97124639e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16325839e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41583759e+01 5.49350286e+01 5.79243167e+01 6.15914957e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.24784356e+01 8.25526962e+01 2.08704515e+02 2.51045098e+02 2.53053005e+02 2.54685041e+02 2.56190681e+02 2.60685757e+02 1.27042982e-15 3.46446779e-17 6.83105257e-16 3.93978670e-16 2.72684598e-04 1.59824266e-15 6.18273573e-03 1.27150437e-15 5.34664021e-15 6.06302222e-16 3.58316871e-02 2.14841452e-15 3.60413295e-15 1.68003556e-17 2.78857980e-17 3.26593422e-16 7.18780045e-16 2.01412503e-02 3.33224322e-03 1.88347173e-03 5.39005854e-02 6.40847721e-15 3.46285293e-15 8.83029138e-17 6.13845310e-16 1.64359985e-17 7.70065872e-02 9.97354019e-16 9.72568495e-01 1.52438289e-04 3.81612004e-17 2.08635747e-01 3.35165687e-15 1.95080412e-03 7.91578674e-04 3.11542451e-15 3.35547187e-05 3.08517753e-04 3.87504013e-05 1.64605780e-05 8.78116362e-04 1.03753636e-04 1.14707310e-15 1.83222492e-04 5.08108074e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.54836806e-17 1.95440706e-06 3.10651670e-03 2.73000005e-03 4.51029493e-04 2.53511706e-04 7.20204689e-03 9.14849891e-03 1.41365634e-02 2.34607521e-16 3.78850667e-05 1.21747406e-02 9.77081229e-03 9.60906873e-03 4.34027498e-02 1.61995607e-07 1.05006095e-02 6.37799775e-04 3.09923382e-04 1.94653096e-05
6.53153153e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914254e-01 1.43052164e-01 5.97124586e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16325495e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41583275e+01 5.49350272e+01 5.79243162e+01 6.15911075e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.24774280e+01 8.25526962e+01 2.08561661e+02 2.51045098e+02 2.53053005e+02 2.54685589e+02 2.56190681e+02 2.60685757e+02 4.66744089e-17 4.32475806e-16 6.15052412e-16 1.29222678e-15 2.73312903e-04 1.02986054e-15 6.19700284e-03 9.57671617e-16 2.83924440e-15 3.95482162e-15 3.59143245e-02 6.80158930e-15 3.00028928e-15 1.18459197e-16 1.47415653e-16 1.99624939e-16 2.24265963e-15 2.01907825e-02 3.34025684e-03 1.88821442e-03 5.40323453e-02 5.46429848e-16 2.54585740e-15 2.16816416e-16 5.56955393e-17 5.67165708e-18 7.71995769e-02 7.99943692e-15 9.72631480e-01 1.52084808e-04 1.57330189e-16 2.08216742e-01 2.26219690e-15 1.94795420e-03 7.91578674e-04 9.87762112e-16 3.35547187e-05 3.08517753e-04 3.87504012e-05 1.64605780e-05 8.78119363e-04 1.03753636e-04 4.55737368e-16 1.83222492e-04 5.08109154e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.45662361e-17 1.95440706e-06 3.10651670e-03 2.73042271e-03 4.51074819e-04 2.53565811e-04 7.20306116e-03 9.14849891e-03 1.41365634e-02 1.46003131e-16 3.78850667e-05 1.21747406e-02 9.77281008e-03 9.60906873e-03 4.34352290e-02 1.61248424e-07 1.05006095e-02 6.35185344e-04 3.09923382e-04 1.93921907e-05
6.54654655e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914254e-01 1.43052163e-01 5.97124534e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16325151e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41582791e+01 5.49350259e+01 5.79243158e+01 6.15907183e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.24764177e+01 8.25526962e+01 2.08418789e+02 2.51045098e+02 2.53053005e+02 2.54686134e+02 2.56190681e+02 2.60685757e+02 5.58682188e-16 2.50153150e-16 2.10733957e-16 3.88012430e-17 2.73941207e-04 1.35982625e-14 6.21127010e-03 1.11465783e-15 1.06362593e-16 4.20720405e-15 3.59969623e-02 1.22676209e-13 3.70035942e-15 1.22439931e-16 1.03206910e-16 3.21811559e-16 3.89324884e-16 2.02403371e-02 3.34827284e-03 1.89296006e-03 5.41641592e-02 1.36253246e-15 2.18346579e-15 1.08175335e-16 7.72274540e-16 9.81558978e-17 7.73926783e-02 9.89835388e-15 9.72693867e-01 1.51732970e-04 3.28319519e-17 2.07799302e-01 2.09036844e-15 1.94510886e-03 7.91578674e-04 3.47876260e-16 3.35547187e-05 3.08517753e-04 3.87504010e-05 1.64605780e-05 8.78122371e-04 1.03753636e-04 3.27819728e-16 1.83222492e-04 5.08110235e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 6.11681678e-17 1.95440706e-06 3.10651670e-03 2.73084647e-03 4.51120258e-04 2.53620063e-04 7.20407798e-03 9.14849891e-03 1.41365634e-02 2.26841727e-16 3.78850667e-05 1.21747406e-02 9.77481305e-03 9.60906873e-03 4.34674768e-02 1.60506405e-07 1.05006095e-02 6.32586365e-04 3.09923382e-04 1.93194527e-05
6.56156156e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914254e-01 1.43052163e-01 5.97124481e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16324805e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41582305e+01 5.49350245e+01 5.79243153e+01 6.15903282e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.24754047e+01 8.25526962e+01 2.08275900e+02 2.51045098e+02 2.53053005e+02 2.54686675e+02 2.56190681e+02 2.60685757e+02 4.52191863e-17 1.59530387e-16 1.55163758e-15 9.43920281e-16 2.74569512e-04 4.35175583e-16 6.22553751e-03 1.50918114e-15 6.31921407e-16 1.18429682e-15 3.60796007e-02 1.22557148e-14 2.25554964e-15 1.43323076e-16 8.92851561e-18 4.30553395e-16 1.32843673e-16 2.02899142e-02 3.35629123e-03 1.89770867e-03 5.42960270e-02 2.61271678e-15 1.07835265e-15 1.79983049e-16 6.74386138e-16 6.44322409e-17 7.75858918e-02 4.32226860e-16 9.72755661e-01 1.51382762e-04 5.79279157e-17 2.07383420e-01 1.66459048e-15 1.94226811e-03 7.91578674e-04 1.99120804e-15 3.35547187e-05 3.08517753e-04 3.87504009e-05 1.64605780e-05 8.78125386e-04 1.03753636e-04 7.50123540e-16 1.83222492e-04 5.08111319e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 5.64134217e-17 1.95440706e-06 3.10651670e-03 2.73127132e-03 4.51165811e-04 2.53674463e-04 7.20509736e-03 9.14849891e-03 1.41365634e-02 3.82504108e-16 3.78850667e-05 1.21747406e-02 9.77682119e-03 9.60906873e-03 4.34994939e-02 1.59769505e-07 1.05006095e-02 6.30002721e-04 3.09923382e-04 1.92470931e-05
6.57657658e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914254e-01 1.43052163e-01 5.97124428e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16324459e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41581817e+01 5.49350232e+01 5.79243149e+01 6.15899370e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.24743889e+01 8.25526962e+01 2.08132996e+02 2.51045098e+02 2.53053005e+02 2.54687213e+02 2.56190681e+02 2.60685757e+02 1.96082572e-16 5.55279198e-17 1.36667315e-15 2.81188673e-16 2.75197816e-04 1.20705341e-14 6.23980506e-03 7.97342159e-17 2.42853130e-15 6.73191835e-15 3.61622396e-02 4.79508520e-15 1.99766899e-16 1.15639509e-16 7.67189504e-17 1.72122042e-16 4.79634613e-15 2.03395140e-02 3.36431202e-03 1.90246025e-03 5.44279490e-02 1.14353249e-15 2.72977340e-15 9.48504940e-17 3.73346382e-16 5.74851946e-17 7.77792178e-02 4.31204028e-15 9.72816865e-01 1.51034174e-04 1.06636499e-16 2.06969088e-01 2.52008665e-15 1.93943199e-03 7.91578674e-04 7.43528355e-16 3.35547187e-05 3.08517753e-04 3.87504007e-05 1.64605780e-05 8.78128408e-04 1.03753636e-04 1.24114660e-15 1.83222492e-04 5.08112406e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 5.04668828e-17 1.95440706e-06 3.10651670e-03 2.73169727e-03 4.51211477e-04 2.53729011e-04 7.20611930e-03 9.14849891e-03 1.41365634e-02 3.69158330e-16 3.78850667e-05 1.21747406e-02 9.77883452e-03 9.60906873e-03 4.35312808e-02 1.59037674e-07 1.05006095e-02 6.27434298e-04 3.09923382e-04 1.91751097e-05
6.59159159e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914254e-01 1.43052163e-01 5.97124375e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16324112e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41581329e+01 5.49350218e+01 5.79243144e+01 6.15895448e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.24733705e+01 8.25526962e+01 2.07990077e+02 2.51045098e+02 2.53053005e+02 2.54687747e+02 2.56190681e+02 2.60685758e+02 1.58136428e-15 4.04511024e-16 4.36520015e-18 6.10526871e-16 2.75826121e-04 1.07225880e-14 6.25407277e-03 1.62629242e-15 9.43270992e-16 3.91341935e-15 3.62448790e-02 1.21883421e-14 1.21519880e-15 1.03412325e-16 1.93465310e-17 6.81027156e-17 3.29441785e-15 2.03891365e-02 3.37233521e-03 1.90721482e-03 5.45599253e-02 6.22497857e-15 3.30925518e-15 4.91329004e-17 1.30952703e-16 1.14641657e-16 7.79726565e-02 6.94672499e-15 9.72877482e-01 1.50687195e-04 2.49929136e-17 2.06556297e-01 4.86394965e-15 1.93660051e-03 7.91578674e-04 1.40630906e-15 3.35547187e-05 3.08517753e-04 3.87504006e-05 1.64605780e-05 8.78131436e-04 1.03753636e-04 1.69461010e-16 1.83222492e-04 5.08113495e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 1.08784323e-17 1.95440706e-06 3.10651670e-03 2.73212433e-03 4.51257257e-04 2.53783707e-04 7.20714380e-03 9.14849891e-03 1.41365634e-02 1.74043011e-16 3.78850667e-05 1.21747406e-02 9.78085304e-03 9.60906873e-03 4.35628380e-02 1.58310867e-07 1.05006095e-02 6.24880978e-04 3.09923382e-04 1.91034999e-05
