# HfS2 Fig6 panel A: chi neglected, multiple cavity modes (7 harmonics, 3rd resonant)
# omega_res = 17.531 meV ; axis = [1, 0, 0] ; nmodes = 16
# col0 = lambda ; cols 1..16 = frequency (meV) ; cols 17..32 = photon character ; cols 33..48 = IR intensity (arb. u.)
9.69969970e-02 -2.44153792e-02 -2.44134086e-02 -5.56065569e-03 1.88550177e+00 6.29896758e+00 1.25447873e+01 1.75309155e+01 1.88292114e+01 2.51598042e+01 3.12075026e+01 3.12075076e+01 3.15722757e+01 3.81719154e+01 3.90066292e+01 3.92261084e+01 2.41715989e+02 3.56346942e-07 1.27179342e-02 1.79077580e-14 9.94263554e-01 9.99085827e-01 9.99216756e-01 1.08933570e-15 9.99270107e-01 9.99329831e-01 4.01515480e-15 5.05677779e-15 9.99412599e-01 9.99541816e-01 2.68715990e-16 3.39341306e-16 1.39862010e-01 3.19352213e-05 3.19274831e-05 2.47933412e-07 2.43500204e-03 9.80203754e-04 9.07378462e-04 2.29303695e-02 8.75944465e-04 8.39355315e-04 3.91794139e-18 2.22960688e-18 7.85832959e-04 6.94059352e-04 1.73919179e-03 9.75605957e-17 2.27050164e-02
9.71471471e-02 -2.44153793e-02 -2.44134018e-02 -5.56065567e-03 1.88269304e+00 6.29884768e+00 1.25447584e+01 1.75309155e+01 1.88292170e+01 2.51598310e+01 3.12075026e+01 3.12075076e+01 3.15723153e+01 3.81719581e+01 3.90066292e+01 3.92261084e+01 2.42080920e+02 8.30267368e-07 1.27376118e-02 2.06367950e-13 9.94279714e-01 9.99089058e-01 9.99219216e-01 2.53410793e-15 9.99272355e-01 9.99331888e-01 2.09327533e-15 1.80349065e-14 9.99414406e-01 9.99543235e-01 2.32279061e-15 9.67874062e-16 1.39650702e-01 3.19352213e-05 3.19274591e-05 2.47933412e-07 2.43147562e-03 9.78470360e-04 9.05953160e-04 2.29303695e-02 8.74595326e-04 8.38066680e-04 9.79620518e-18 3.72967186e-17 7.84623182e-04 6.92984015e-04 1.73919179e-03 1.81962296e-17 2.27057002e-02
9.72972973e-02 -2.44153793e-02 -2.44133961e-02 -5.56065567e-03 1.87989248e+00 6.29872840e+00 1.25447296e+01 1.75309155e+01 1.88292226e+01 2.51598576e+01 3.12075026e+01 3.12075076e+01 3.15723547e+01 3.81720005e+01 3.90066292e+01 3.92261084e+01 2.42445865e+02 2.67105398e-07 1.27572894e-02 3.97702848e-13 9.94295806e-01 9.99092273e-01 9.99221664e-01 2.96686483e-15 9.99274592e-01 9.99333936e-01 1.20904455e-15 1.38261516e-15 9.99416206e-01 9.99544648e-01 1.95854617e-15 7.60968713e-16 1.39440024e-01 3.19352213e-05 3.19274350e-05 2.47933412e-07 2.42795895e-03 9.76743386e-04 9.04532362e-04 2.29303695e-02 8.73250328e-04 8.36781982e-04 1.34021462e-17 3.80608982e-17 7.83417116e-04 6.91912009e-04 1.73919179e-03 5.81793834e-17 2.27063810e-02
9.74474474e-02 -2.44153793e-02 -2.44133900e-02 -5.56065569e-03 1.87710007e+00 6.29860971e+00 1.25447010e+01 1.75309155e+01 1.88292282e+01 2.51598842e+01 3.12075026e+01 3.12075076e+01 3.15723939e+01 3.81720427e+01 3.90066292e+01 3.92261084e+01 2.42810824e+02 2.29555103e-07 1.27769670e-02 4.74937143e-14 9.94311827e-01 9.99095469e-01 9.99224100e-01 6.48863552e-16 9.99276819e-01 9.99335974e-01 4.04201645e-15 2.44571127e-15 9.99417997e-01 9.99546054e-01 7.72504362e-16 4.70965844e-16 1.39229974e-01 3.19352213e-05 3.19274110e-05 2.47933412e-07 2.42445198e-03 9.75022795e-04 9.03116048e-04 2.29303695e-02 8.71909455e-04 8.35501204e-04 1.23932136e-17 2.43215980e-17 7.82214745e-04 6.90843318e-04 1.73919179e-03 3.62956381e-17 2.27070588e-02
9.75975976e-02 -2.44153792e-02 -2.44133839e-02 -5.56065566e-03 1.87431578e+00 6.29849162e+00 1.25446724e+01 1.75309155e+01 1.88292338e+01 2.51599106e+01 3.12075026e+01 3.12075076e+01 3.15724330e+01 3.81720847e+01 3.90066292e+01 3.92261084e+01 2.43175796e+02 5.37461951e-07 1.27966445e-02 9.09244537e-14 9.94327780e-01 9.99098649e-01 9.99226525e-01 2.51253803e-15 9.99279035e-01 9.99338002e-01 4.92701316e-15 2.48444225e-15 9.99419780e-01 9.99547453e-01 2.36512900e-15 4.62555249e-16 1.39020549e-01 3.19352213e-05 3.19273869e-05 2.47933412e-07 2.42095468e-03 9.73308551e-04 9.01704196e-04 2.29303695e-02 8.70572685e-04 8.34224326e-04 1.05429395e-17 7.81455584e-18 7.81016051e-04 6.89777926e-04 1.73919179e-03 2.00385641e-17 2.27077334e-02
9.77477477e-02 -2.44153792e-02 -2.44133776e-02 -5.56065565e-03 1.87153956e+00 6.29837412e+00 1.25446441e+01 1.75309155e+01 1.88292394e+01 2.51599369e+01 3.12075026e+01 3.12075076e+01 3.15724719e+01 3.81721266e+01 3.90066292e+01 3.92261084e+01 2.43540783e+02 1.57661683e-07 1.28163219e-02 1.06577729e-13 9.94343664e-01 9.99101810e-01 9.99228939e-01 3.39130896e-15 9.99281242e-01 9.99340022e-01 5.78225915e-15 7.77402309e-15 9.99421555e-01 9.99548846e-01 6.69958700e-16 7.46862461e-16 1.38811746e-01 3.19352213e-05 3.19273627e-05 2.47933412e-07 2.41746702e-03 9.71600617e-04 9.00296785e-04 2.29303695e-02 8.69240001e-04 8.32951333e-04 1.45109078e-17 4.14989776e-17 7.79821017e-04 6.88715819e-04 1.73919179e-03 9.99706255e-18 2.27084051e-02
9.78978979e-02 -2.44153791e-02 -2.44133714e-02 -5.56065567e-03 1.86877138e+00 6.29825721e+00 1.25446158e+01 1.75309155e+01 1.88292449e+01 2.51599631e+01 3.12075026e+01 3.12075076e+01 3.15725106e+01 3.81721682e+01 3.90066292e+01 3.92261084e+01 2.43905782e+02 4.50629007e-07 1.28359993e-02 1.08038074e-15 9.94359481e-01 9.99104955e-01 9.99231341e-01 2.03170936e-15 9.99283438e-01 9.99342032e-01 1.57299597e-15 2.31456613e-15 9.99423321e-01 9.99550232e-01 1.77662966e-15 6.33086770e-16 1.38603562e-01 3.19352213e-05 3.19273385e-05 2.47933412e-07 2.41398895e-03 9.69898958e-04 8.98893794e-04 2.29303695e-02 8.67911385e-04 8.31682206e-04 1.02706836e-17 1.85384970e-17 7.78629628e-04 6.87656982e-04 1.73919179e-03 2.31553592e-17 2.27090737e-02
9.80480480e-02 -2.44153793e-02 -2.44133655e-02 -5.56065564e-03 1.86601122e+00 6.29814089e+00 1.25445877e+01 1.75309155e+01 1.88292504e+01 2.51599891e+01 3.12075026e+01 3.12075076e+01 3.15725491e+01 3.81722097e+01 3.90066292e+01 3.92261084e+01 2.44270796e+02 3.27869003e-07 1.28556767e-02 1.97533120e-13 9.94375229e-01 9.99108083e-01 9.99233732e-01 1.54528193e-15 9.99285624e-01 9.99344033e-01 6.06787499e-15 4.34867366e-15 9.99425080e-01 9.99551612e-01 2.59728121e-15 5.36331842e-16 1.38395995e-01 3.19352213e-05 3.19273143e-05 2.47933412e-07 2.41052044e-03 9.68203537e-04 8.97495201e-04 2.29303695e-02 8.66586816e-04 8.30416927e-04 5.47187838e-18 8.81477641e-17 7.77441866e-04 6.86601398e-04 1.73919179e-03 5.81605582e-18 2.27097393e-02
9.81981982e-02 -2.44153794e-02 -2.44133591e-02 -5.56065567e-03 1.86325903e+00 6.29802514e+00 1.25445597e+01 1.75309155e+01 1.88292559e+01 2.51600151e+01 3.12075026e+01 3.12075076e+01 3.15725875e+01 3.81722509e+01 3.90066292e+01 3.92261084e+01 2.44635823e+02 8.67856704e-08 1.28753540e-02 1.44534195e-13 9.94390909e-01 9.99111194e-01 9.99236112e-01 3.33949108e-15 9.99287801e-01 9.99346025e-01 2.26687928e-16 8.55038887e-16 9.99426830e-01 9.99552986e-01 3.53137547e-15 3.82386757e-16 1.38189042e-01 3.19352213e-05 3.19272900e-05 2.47933412e-07 2.40706145e-03 9.66514321e-04 8.96100987e-04 2.29303695e-02 8.65266278e-04 8.29155480e-04 7.25209836e-18 3.43914396e-17 7.76257714e-04 6.85549054e-04 1.73919179e-03 4.15005502e-18 2.27104019e-02
9.83483483e-02 -2.44153793e-02 -2.44133527e-02 -5.56065564e-03 1.86051478e+00 6.29790997e+00 1.25445319e+01 1.75309155e+01 1.88292613e+01 2.51600409e+01 3.12075026e+01 3.12075076e+01 3.15726257e+01 3.81722920e+01 3.90066292e+01 3.92261084e+01 2.45000863e+02 2.32206677e-07 1.28950313e-02 5.62832202e-14 9.94406523e-01 9.99114288e-01 9.99238480e-01 1.92976534e-15 9.99289967e-01 9.99348008e-01 7.44857056e-16 7.56737578e-15 9.99428573e-01 9.99554354e-01 1.04877342e-15 3.79575225e-16 1.37982701e-01 3.19352213e-05 3.19272657e-05 2.47933412e-07 2.40361195e-03 9.64831273e-04 8.94711129e-04 2.29303695e-02 8.63949751e-04 8.27897846e-04 1.08844816e-18 1.14070562e-17 7.75077157e-04 6.84499934e-04 1.73919179e-03 1.82372557e-17 2.27110616e-02
9.84984985e-02 -2.44153793e-02 -2.44133466e-02 -5.56065565e-03 1.85777845e+00 6.29779538e+00 1.25445042e+01 1.75309155e+01 1.88292667e+01 2.51600666e+01 3.12075026e+01 3.12075076e+01 3.15726637e+01 3.81723329e+01 3.90066292e+01 3.92261084e+01 2.45365916e+02 2.15202639e-08 1.29147085e-02 1.97996782e-13 9.94422070e-01 9.99117366e-01 9.99240838e-01 1.05051473e-15 9.99292123e-01 9.99349982e-01 1.87438248e-15 7.48892389e-15 9.99430308e-01 9.99555715e-01 1.34860549e-15 3.85416900e-16 1.37776968e-01 3.19352213e-05 3.19272414e-05 2.47933412e-07 2.40017189e-03 9.63154359e-04 8.93325609e-04 2.29303695e-02 8.62637217e-04 8.26644009e-04 1.57281512e-18 6.19081734e-17 7.73900179e-04 6.83454024e-04 1.73919179e-03 7.42731045e-18 2.27117183e-02
9.86486486e-02 -2.44153793e-02 -2.44133405e-02 -5.56065565e-03 1.85504998e+00 6.29768135e+00 1.25444766e+01 1.75309155e+01 1.88292721e+01 2.51600922e+01 3.12075026e+01 3.12075076e+01 3.15727015e+01 3.81723736e+01 3.90066292e+01 3.92261084e+01 2.45730983e+02 5.37247780e-07 1.29343857e-02 1.31219001e-13 9.94437550e-01 9.99120427e-01 9.99243185e-01 4.00435969e-15 9.99294270e-01 9.99351947e-01 4.26348111e-15 4.14664377e-15 9.99432034e-01 9.99557070e-01 7.09199784e-16 5.08949176e-16 1.37571841e-01 3.19352213e-05 3.19272170e-05 2.47933412e-07 2.39674125e-03 9.61483544e-04 8.91944405e-04 2.29303695e-02 8.61328659e-04 8.25393952e-04 1.16670694e-17 2.44228971e-17 7.72726762e-04 6.82411308e-04 1.73919179e-03 1.05984778e-17 2.27123721e-02
9.87987988e-02 -2.44153793e-02 -2.44133343e-02 -5.56065567e-03 1.85232936e+00 6.29756789e+00 1.25444491e+01 1.75309155e+01 1.88292775e+01 2.51601177e+01 3.12075026e+01 3.12075076e+01 3.15727392e+01 3.81724141e+01 3.90066292e+01 3.92261084e+01 2.46096063e+02 4.20069457e-08 1.29540628e-02 1.00501674e-13 9.94452965e-01 9.99123471e-01 9.99245520e-01 7.86612159e-16 9.99296407e-01 9.99353904e-01 4.51178098e-16 2.20678733e-14 9.99433753e-01 9.99558418e-01 1.65575699e-15 1.98956850e-16 1.37367317e-01 3.19352213e-05 3.19271926e-05 2.47933412e-07 2.39331999e-03 9.59818794e-04 8.90567498e-04 2.29303695e-02 8.60024058e-04 8.24147657e-04 7.01521757e-18 2.53396457e-17 7.71556891e-04 6.81371773e-04 1.73919179e-03 8.14464963e-18 2.27130230e-02
9.89489489e-02 -2.44153793e-02 -2.44133280e-02 -5.56065568e-03 1.84961655e+00 6.29745499e+00 1.25444218e+01 1.75309155e+01 1.88292828e+01 2.51601430e+01 3.12075026e+01 3.12075076e+01 3.15727767e+01 3.81724544e+01 3.90066292e+01 3.92261084e+01 2.46461156e+02 6.52483052e-09 1.29737399e-02 3.20275573e-13 9.94468314e-01 9.99126499e-01 9.99247845e-01 1.67562195e-15 9.99298534e-01 9.99355851e-01 4.11232602e-15 2.72673029e-15 9.99435464e-01 9.99559761e-01 3.11267489e-15 7.64575976e-17 1.37163394e-01 3.19352213e-05 3.19271682e-05 2.47933412e-07 2.38990806e-03 9.58160075e-04 8.89194866e-04 2.29303695e-02 8.58723396e-04 8.22905107e-04 6.15191846e-18 9.27387230e-17 7.70390549e-04 6.80335403e-04 1.73919179e-03 7.42778754e-18 2.27136710e-02
9.90990991e-02 -2.44153792e-02 -2.44133218e-02 -5.56065566e-03 1.84691152e+00 6.29734265e+00 1.25443945e+01 1.75309155e+01 1.88292882e+01 2.51601683e+01 3.12075026e+01 3.12075076e+01 3.15728140e+01 3.81724946e+01 3.90066292e+01 3.92261084e+01 2.46826263e+02 9.26937931e-08 1.29934170e-02 2.38809180e-13 9.94483597e-01 9.99129511e-01 9.99250159e-01 1.14634719e-15 9.99300652e-01 9.99357790e-01 3.44222016e-16 4.87768459e-15 9.99437168e-01 9.99561097e-01 4.18918762e-15 8.97825314e-17 1.36960070e-01 3.19352213e-05 3.19271437e-05 2.47933412e-07 2.38650544e-03 9.56507354e-04 8.87826491e-04 2.29303695e-02 8.57426656e-04 8.21666287e-04 7.61953488e-18 6.95644030e-17 7.69227722e-04 6.79302184e-04 1.73919179e-03 1.03274199e-17 2.27143161e-02
9.92492492e-02 -2.44153793e-02 -2.44133160e-02 -5.56065566e-03 1.84421423e+00 6.29723086e+00 1.25443675e+01 1.75309155e+01 1.88292935e+01 2.51601934e+01 3.12075026e+01 3.12075076e+01 3.15728511e+01 3.81725345e+01 3.90066292e+01 3.92261084e+01 2.47191382e+02 1.35654958e-06 1.30130939e-02 5.13908964e-14 9.94498815e-01 9.99132508e-01 9.99252463e-01 3.84832418e-15 9.99302760e-01 9.99359719e-01 2.77166061e-16 3.03092759e-15 9.99438864e-01 9.99562428e-01 1.49086874e-15 2.33617745e-16 1.36757340e-01 3.19352213e-05 3.19271192e-05 2.47933412e-07 2.38311208e-03 9.54860596e-04 8.86462351e-04 2.29303695e-02 8.56133820e-04 8.20431178e-04 2.92422732e-18 1.11364913e-17 7.68068392e-04 6.78272102e-04 1.73919179e-03 6.83957993e-18 2.27149584e-02
9.93993994e-02 -2.44153792e-02 -2.44133092e-02 -5.56065568e-03 1.84152465e+00 6.29711962e+00 1.25443405e+01 1.75309155e+01 1.88292987e+01 2.51602184e+01 3.12075026e+01 3.12075076e+01 3.15728881e+01 3.81725743e+01 3.90066292e+01 3.92261084e+01 2.47556515e+02 1.94720676e-08 1.30327709e-02 3.64769786e-13 9.94513969e-01 9.99135488e-01 9.99254755e-01 1.28924870e-15 9.99304859e-01 9.99361641e-01 1.15235257e-15 7.55417387e-15 9.99440552e-01 9.99563752e-01 1.72766233e-15 3.29809688e-16 1.36555204e-01 3.19352213e-05 3.19270946e-05 2.47933412e-07 2.37972796e-03 9.53219769e-04 8.85102428e-04 2.29303695e-02 8.54844870e-04 8.19199765e-04 7.86920686e-18 2.70806685e-17 7.66912545e-04 6.77245142e-04 1.73919179e-03 8.32664450e-18 2.27155978e-02
9.95495495e-02 -2.44153793e-02 -2.44133029e-02 -5.56065567e-03 1.83884276e+00 6.29700893e+00 1.25443136e+01 1.75309155e+01 1.88293040e+01 2.51602433e+01 3.12075026e+01 3.12075076e+01 3.15729249e+01 3.81726139e+01 3.90066292e+01 3.92261084e+01 2.47921660e+02 1.36750030e-07 1.30524478e-02 2.70899021e-13 9.94529058e-01 9.99138452e-01 9.99257037e-01 1.08930679e-15 9.99306948e-01 9.99363553e-01 3.44371930e-15 5.09170423e-15 9.99442232e-01 9.99565070e-01 1.58906728e-15 2.02422998e-16 1.36353658e-01 3.19352213e-05 3.19270701e-05 2.47933412e-07 2.37635304e-03 9.51584840e-04 8.83746701e-04 2.29303695e-02 8.53559789e-04 8.17972031e-04 6.48710913e-18 4.14608908e-18 7.65760165e-04 6.76221291e-04 1.73919179e-03 4.13674421e-18 2.27162344e-02
9.96996997e-02 -2.44153794e-02 -2.44132969e-02 -5.56065568e-03 1.83616851e+00 6.29689878e+00 1.25442869e+01 1.75309155e+01 1.88293092e+01 2.51602681e+01 3.12075026e+01 3.12075076e+01 3.15729616e+01 3.81726533e+01 3.90066292e+01 3.92261084e+01 2.48286818e+02 2.94611903e-08 1.30721247e-02 5.98897439e-14 9.94544084e-01 9.99141400e-01 9.99259309e-01 2.99099444e-15 9.99309028e-01 9.99365457e-01 7.47241074e-15 2.50036546e-15 9.99443905e-01 9.99566383e-01 3.50980598e-16 3.71311397e-16 1.36152700e-01 3.19352213e-05 3.19270454e-05 2.47933412e-07 2.37298728e-03 9.49955775e-04 8.82395152e-04 2.29303695e-02 8.52278560e-04 8.16747960e-04 6.93658155e-18 4.09562460e-17 7.64611236e-04 6.75200534e-04 1.73919179e-03 9.59358711e-18 2.27168681e-02
9.98498498e-02 -2.44153792e-02 -2.44132902e-02 -5.56065563e-03 1.83350187e+00 6.29678917e+00 1.25442603e+01 1.75309155e+01 1.88293144e+01 2.51602928e+01 3.12075026e+01 3.12075076e+01 3.15729981e+01 3.81726926e+01 3.90066292e+01 3.92261084e+01 2.48651989e+02 7.11684046e-07 1.30918015e-02 7.80929036e-14 9.94559045e-01 9.99144333e-01 9.99261570e-01 3.87029353e-15 9.99311098e-01 9.99367353e-01 3.08830300e-15 7.61003136e-15 9.99445570e-01 9.99567689e-01 1.82408202e-15 3.68083869e-16 1.35952327e-01 3.19352213e-05 3.19270208e-05 2.47933412e-07 2.36963065e-03 9.48332543e-04 8.81047760e-04 2.29303695e-02 8.51001165e-04 8.15527535e-04 1.72673654e-17 5.29662292e-18 7.63465742e-04 6.74182858e-04 1.73919179e-03 4.96705621e-17 2.27174991e-02
1.00000000e-01 -2.44153793e-02 -2.44132842e-02 -5.56065568e-03 1.83084282e+00 6.29668010e+00 1.25442338e+01 1.75309155e+01 1.88293196e+01 2.51603173e+01 3.12075026e+01 3.12075076e+01 3.15730344e+01 3.81727316e+01 3.90066292e+01 3.92261084e+01 2.49017173e+02 3.01032995e-07 1.31114783e-02 1.77404735e-13 9.94573944e-01 9.99147251e-01 9.99263821e-01 1.18672050e-15 9.99313159e-01 9.99369240e-01 3.82937351e-15 1.99041182e-14 9.99447228e-01 9.99568990e-01 1.85462279e-15 1.48802213e-16 1.35752536e-01 3.19352213e-05 3.19269961e-05 2.47933412e-07 2.36628310e-03 9.46715111e-04 8.79704507e-04 2.29303695e-02 8.49727587e-04 8.14310739e-04 1.19651296e-17 1.98306005e-17 7.62323669e-04 6.73168247e-04 1.73919179e-03 2.57289284e-18 2.27181273e-02
1.00150150e-01 -2.44153792e-02 -2.44132779e-02 -5.56065569e-03 1.82819132e+00 6.29657156e+00 1.25442075e+01 1.75309155e+01 1.88293248e+01 2.51603418e+01 3.12075026e+01 3.12075076e+01 3.15730706e+01 3.81727705e+01 3.90066292e+01 3.92261084e+01 2.49382369e+02 1.26337697e-06 1.31311550e-02 2.31537512e-15 9.94588779e-01 9.99150153e-01 9.99266061e-01 3.35015858e-15 9.99315211e-01 9.99371118e-01 4.65239616e-16 5.88820165e-15 9.99448879e-01 9.99570284e-01 7.80627993e-16 3.19256451e-16 1.35553326e-01 3.19352213e-05 3.19269713e-05 2.47933412e-07 2.36294462e-03 9.45103447e-04 8.78365373e-04 2.29303695e-02 8.48457809e-04 8.13097558e-04 1.36824666e-17 6.78558757e-18 7.61185001e-04 6.72156689e-04 1.73919179e-03 2.61759563e-17 2.27187527e-02
1.00300300e-01 -2.44153793e-02 -2.44132714e-02 -5.56065566e-03 1.82554734e+00 6.29646354e+00 1.25441812e+01 1.75309155e+01 1.88293299e+01 2.51603661e+01 3.12075026e+01 3.12075076e+01 3.15731066e+01 3.81728092e+01 3.90066292e+01 3.92261084e+01 2.49747579e+02 1.67428630e-07 1.31508317e-02 1.13836278e-13 9.94603552e-01 9.99153040e-01 9.99268291e-01 1.55032464e-15 9.99317254e-01 9.99372989e-01 2.65118735e-16 2.71219590e-15 9.99450522e-01 9.99571573e-01 1.50388623e-15 2.30718169e-16 1.35354694e-01 3.19352213e-05 3.19269465e-05 2.47933412e-07 2.35961516e-03 9.43497519e-04 8.77030339e-04 2.29303695e-02 8.47191814e-04 8.11887975e-04 5.65534198e-18 4.75350536e-17 7.60049722e-04 6.71148170e-04 1.73919179e-03 1.50228956e-17 2.27193754e-02
1.00450450e-01 -2.44153793e-02 -2.44132653e-02 -5.56065567e-03 1.82291085e+00 6.29635605e+00 1.25441551e+01 1.75309155e+01 1.88293350e+01 2.51603904e+01 3.12075026e+01 3.12075076e+01 3.15731424e+01 3.81728478e+01 3.90066292e+01 3.92261084e+01 2.50112800e+02 6.28427998e-07 1.31705083e-02 6.77870621e-14 9.94618263e-01 9.99155912e-01 9.99270511e-01 5.08732529e-15 9.99319288e-01 9.99374851e-01 4.36012901e-15 7.83793448e-15 9.99452158e-01 9.99572856e-01 8.16207688e-16 3.91558714e-16 1.35156636e-01 3.19352213e-05 3.19269217e-05 2.47933412e-07 2.35629469e-03 9.41897297e-04 8.75699387e-04 2.29303695e-02 8.45929585e-04 8.10681974e-04 1.25126579e-17 1.19303512e-17 7.58917819e-04 6.70142675e-04 1.73919179e-03 4.64642920e-17 2.27199954e-02
1.00600601e-01 -2.44153793e-02 -2.44132588e-02 -5.56065567e-03 1.82028182e+00 6.29624909e+00 1.25441291e+01 1.75309155e+01 1.88293401e+01 2.51604145e+01 3.12075026e+01 3.12075076e+01 3.15731781e+01 3.81728862e+01 3.90066292e+01 3.92261084e+01 2.50478035e+02 2.90448549e-07 1.31901849e-02 3.68924641e-15 9.94632911e-01 9.99158769e-01 9.99272721e-01 1.42699736e-15 9.99321312e-01 9.99376704e-01 1.51542756e-15 1.71231334e-15 9.99453787e-01 9.99574133e-01 2.44112138e-15 2.91156114e-16 1.34959152e-01 3.19352213e-05 3.19268969e-05 2.47933412e-07 2.35298317e-03 9.40302747e-04 8.74372497e-04 2.29303695e-02 8.44671106e-04 8.09479539e-04 5.93030223e-18 1.03976092e-16 7.57789275e-04 6.69140192e-04 1.73919179e-03 1.89981554e-17 2.27206127e-02
1.00750751e-01 -2.44153794e-02 -2.44132528e-02 -5.56065569e-03 1.81766022e+00 6.29614264e+00 1.25441032e+01 1.75309155e+01 1.88293452e+01 2.51604385e+01 3.12075026e+01 3.12075076e+01 3.15732136e+01 3.81729244e+01 3.90066292e+01 3.92261084e+01 2.50843282e+02 3.20196640e-07 1.32098615e-02 7.73701354e-15 9.94647498e-01 9.99161610e-01 9.99274921e-01 3.79067947e-15 9.99323328e-01 9.99378550e-01 1.10993807e-15 9.83525816e-15 9.99455408e-01 9.99575405e-01 2.67141152e-16 2.82788608e-16 1.34762238e-01 3.19352213e-05 3.19268720e-05 2.47933412e-07 2.34968058e-03 9.38713841e-04 8.73049650e-04 2.29303695e-02 8.43416359e-04 8.08280654e-04 2.04042392e-18 4.90449503e-17 7.56664076e-04 6.68140707e-04 1.73919179e-03 5.55914705e-17 2.27212272e-02
1.00900901e-01 -2.44153791e-02 -2.44132462e-02 -5.56065565e-03 1.81504601e+00 6.29603670e+00 1.25440774e+01 1.75309155e+01 1.88293502e+01 2.51604625e+01 3.12075026e+01 3.12075076e+01 3.15732490e+01 3.81729624e+01 3.90066292e+01 3.92261084e+01 2.51208541e+02 8.33546176e-07 1.32295380e-02 5.68010683e-14 9.94662024e-01 9.99164437e-01 9.99277111e-01 3.78893479e-15 9.99325334e-01 9.99380387e-01 2.55458928e-15 1.35041214e-15 9.99457022e-01 9.99576671e-01 6.39534131e-17 2.05764581e-16 1.34565891e-01 3.19352213e-05 3.19268471e-05 2.47933412e-07 2.34638687e-03 9.37130546e-04 8.71730829e-04 2.29303695e-02 8.42165329e-04 8.07085304e-04 1.34894264e-17 3.97034936e-17 7.55542208e-04 6.67144206e-04 1.73919179e-03 9.83638233e-18 2.27218391e-02
1.01051051e-01 -2.44153794e-02 -2.44132398e-02 -5.56065564e-03 1.81243918e+00 6.29593128e+00 1.25440518e+01 1.75309155e+01 1.88293552e+01 2.51604863e+01 3.12075026e+01 3.12075076e+01 3.15732842e+01 3.81730002e+01 3.90066292e+01 3.92261084e+01 2.51573813e+02 3.87101886e-08 1.32492144e-02 1.01639250e-13 9.94676489e-01 9.99167249e-01 9.99279290e-01 1.96974782e-15 9.99327332e-01 9.99382216e-01 8.57277547e-16 2.44804438e-15 9.99458629e-01 9.99577931e-01 7.93009015e-16 3.66449666e-16 1.34370111e-01 3.19352213e-05 3.19268221e-05 2.47933412e-07 2.34310201e-03 9.35552832e-04 8.70416015e-04 2.29303695e-02 8.40917999e-04 8.05893473e-04 2.33632435e-18 5.06526144e-17 7.54423655e-04 6.66150676e-04 1.73919179e-03 1.51281587e-17 2.27224483e-02
1.01201201e-01 -2.44153794e-02 -2.44132334e-02 -5.56065568e-03 1.80983967e+00 6.29582637e+00 1.25440262e+01 1.75309155e+01 1.88293602e+01 2.51605100e+01 3.12075026e+01 3.12075076e+01 3.15733192e+01 3.81730379e+01 3.90066292e+01 3.92261084e+01 2.51939097e+02 6.38027282e-07 1.32688908e-02 5.56477233e-14 9.94690893e-01 9.99170047e-01 9.99281460e-01 1.33690187e-15 9.99329321e-01 9.99384037e-01 2.70737433e-15 1.02738205e-15 9.99460229e-01 9.99579186e-01 9.29715790e-16 4.22381501e-16 1.34174893e-01 3.19352213e-05 3.19267971e-05 2.47933412e-07 2.33982597e-03 9.33980669e-04 8.69105189e-04 2.29303695e-02 8.39674352e-04 8.04705146e-04 1.03649583e-17 5.27929727e-18 7.53308402e-04 6.65160104e-04 1.73919179e-03 1.76431301e-17 2.27230548e-02
1.01351351e-01 -2.44153793e-02 -2.44132270e-02 -5.56065564e-03 1.80724748e+00 6.29572196e+00 1.25440008e+01 1.75309155e+01 1.88293652e+01 2.51605336e+01 3.12075026e+01 3.12075076e+01 3.15733541e+01 3.81730754e+01 3.90066292e+01 3.92261084e+01 2.52304393e+02 1.19415525e-07 1.32885672e-02 1.37736339e-13 9.94705236e-01 9.99172830e-01 9.99283620e-01 2.46400353e-15 9.99331301e-01 9.99385851e-01 3.36732314e-16 4.44490256e-15 9.99461822e-01 9.99580435e-01 1.08599106e-15 2.66720100e-16 1.33980236e-01 3.19352213e-05 3.19267721e-05 2.47933412e-07 2.33655872e-03 9.32414026e-04 8.67798333e-04 2.29303695e-02 8.38434372e-04 8.03520307e-04 5.52535349e-18 3.54013866e-17 7.52196436e-04 6.64172477e-04 1.73919179e-03 3.86285310e-17 2.27236588e-02
